3176853D8AF1F8D40C66A8DB471A0D4F,8B04FDD172957113D26E1178970B2CF3,2013-01-01 00:22:00,2013-01-01 00:35:00,780,4.26,139.619528,35.702092,139.907171,35.686409,CSH,14,0.5,0.5,0,0,15
3506A97C86FC933D2AD2714F8062F7C0,BAE9438723BBE07DC9484754E294F9E6,2013-01-01 00:19:00,2013-01-01 00:35:00,960,4.63,139.360272,34.758174,139.560117,35.686259,CRD,17,0.5,0.5,2,0,20
275454BAC5AEC63B0730FFEE2E915175,F665D8F3D7C62A7EE679CDF4394BACDD,2013-01-01 00:22:00,2013-01-01 00:35:00,780,0.3,139.869564,35.74012,139.317441,35.762411,CSH,12,0.5,0.5,0,0,13
26F9998DA7592B67D5B047830AE43DFC,C010825F5640CF34AA54A4F7A5A0FB41,2013-01-01 00:28:00,2013-01-01 00:35:00,420,0.7,139.714689,35.724151,139.648323,35.707693,CSH,6,0.5,0.5,0,0,7
39B4D07F68AC3702005E8098961EE93C,3C5D412C4E375F55FD5E282974F7E3AB,2013-01-01 00:18:00,2013-01-01 00:35:00,1020,2.52,139.76423,35.719178,139.555669,35.732914,CSH,12.5,0.5,0.5,0,0,13.5
3A8F38F4E11DAFFFCDD7CB3B68A50134,68AF54BEB70295D7A18D14DB38599AEC,2013-01-01 00:29:00,2013-01-01 00:35:00,360,1.64,139.796127,35.694348,139.86588923207478,35.71346750830814,CSH,7.5,0.5,0.5,0,0,8.5
3B7509562B5CAF1713351D0E0C393739,9441998220B05671D564AEFBBF5AA2B3,2013-01-01 00:30:00,2013-01-01 00:35:00,300,1.55,139.556425,35.641376,139.785068,35.749842,CSH,7,0.5,0.5,0,0,8
47981D5BBC648829C44EF0110879A695,BB8018A0565AB7F8FCCDEE7977A85664,2013-01-01 00:27:00,2013-01-01 00:35:00,480,1.04,139.82766304433636,35.67427921607893,139.519554,35.774709,CSH,7,0.5,0.5,0,0,8
47AF1F2AEEF911FD2C5372AD3789062F,E3FF00A9A7FADF35A93D9643B1A9CDE4,2013-01-01 00:11:00,2013-01-01 00:35:00,1440,2.62,139.452129,35.759554,139.568199,35.704063,CRD,16.5,0.5,0.5,3.4,0,20.9
48D9DAC013A555372A47095A036163F1,35A32952035266841AED93F2EFCEEB9D,2013-01-01 00:22:00,2013-01-01 00:35:00,780,5.94,139.318263,35.681224,139.363661,35.708946,CRD,19,0.5,0.5,3.9,0,23.9
41410577B81EBF63D371BD07D3092DF9,B9ED17D7BA48EB681ADB11ADD450C595,2013-01-01 00:28:00,2013-01-01 00:35:00,420,2.18,139.680302,35.657877,139.715934,35.750839,CSH,9,0.5,0.5,0,0,10
3FEEB49F1BAD38D934A998B3603AFCF4,1979D1F2F6EC7FE7602CB51063023B6E,2013-01-01 00:29:00,2013-01-01 00:35:00,360,1.04,139.59792,35.651597,139.744234,35.663774,CSH,6,0.5,0.5,0,0,7
37479966BDABB8DEE41A1F58E8E45030,F8BE8007D009E24123ADCFBE45DE24EE,2013-01-01 00:28:00,2013-01-01 00:35:00,420,1.68,139.6295,35.685622,142.197915,27.098082,CSH,8,0.5,0.5,0,0,9
44CB7F026645FFB6E73CD28E4A4C6B2F,45EC9A2A7676878DF95F5C869E430745,2013-01-01 00:27:00,2013-01-01 00:35:00,480,2.13,139.807083,35.734949,139.360806,35.700742,CRD,9,0.5,0.5,1,0,11
45DD8D36F4CE7FC83CB44911E21FE5A4,03C0E9E9397CD367D22C753C4F183DB6,2013-01-01 00:26:00,2013-01-01 00:35:00,540,1.36,139.696206,35.76401,139.57342,35.711451,CSH,8,0.5,0.5,0,0,9
4FD9F16B9D63993965B3E374E216B08B,6C9DEFE28A38A0F393D66C7FCB7EFB3C,2013-01-01 00:11:00,2013-01-01 00:35:00,1440,3.86,139.676884,35.700844,139.453734,35.764081,CSH,18,0.5,0.5,0,0,19
52296C2785890B4BAF74FBAB74141A5E,EE5F526F8A95D5E1444052CF75D2863B,2013-01-01 00:31:00,2013-01-01 00:35:00,240,0.95,139.651441,35.721063,139.137741,34.206159,CRD,4.5,0.5,0.5,1.5,0,7
5414A84BA8AFA2AE7BC61D503F916890,FB01DDB28ECE9947C70BED58A8C2B0F4,2013-01-01 00:16:00,2013-01-01 00:35:00,1140,1.28,139.316107,35.700544,139.780652,35.742329,CSH,11.5,0.5,0.5,0,0,12.5
51BD5B8FFAE59AF7D719E6EA81BB2BFA,7132339D8A29D63BB56F6EFD4EE9C7E3,2013-01-01 00:26:00,2013-01-01 00:35:00,540,1.11,139.405634,35.582434,139.30239,35.666922,CRD,7,0.5,0.5,1.5,0,9.5
4BE2632C4D6BFA5244911FE164AC3B61,C343B39F36CBF90BD168F9639300ABEF,2013-01-01 00:28:00,2013-01-01 00:35:00,420,1.47,139.257637,34.378016,139.762843,32.46651,CSH,7,0.5,0.5,0,0,8
503170A5E7444EB68B4C67DD0A56D745,6CEA1D04D2D05C3EDEE60D9A7DC41B0F,2013-01-01 00:15:00,2013-01-01 00:35:00,1200,3.88,139.453144,35.738962,139.89131,35.701018,CSH,16.5,0.5,0.5,0,0,17.5
4AAAC4315CFB9DBCECE87D5F583B91AA,E7498108BE6BD690E3F6FECB9606819A,2013-01-01 00:12:00,2013-01-01 00:35:00,1380,5.87,139.312413,35.771993,139.583229,35.62724,CRD,21,0.5,0.5,4.3,0,26.3
57596C3BB33F47B02E57C56BEB9D540A,7F95C3DB1CE2D7B475F7A176988F6F13,2013-01-01 00:31:00,2013-01-01 00:35:00,240,0.37,139.726213,35.718427,139.359994,34.765479,CRD,4.5,0.5,0.5,1.25,0,6.75
57620FB7786B35FDEE1F99BB3F438FD7,C1EE650DF2F74646C7A80A12195CB972,2013-01-01 00:31:00,2013-01-01 00:35:00,240,1.27,139.492987,35.627655,139.312413,35.771993,CRD,6,0.5,0.5,1,0,8
58E8476BA62789D02A780ACB7699223B,0A76163D612D941EB37AA86DDBA373A7,2013-01-01 00:32:00,2013-01-01 00:35:00,180,0.89,139.418138,35.732187,139.365745,35.662452,CSH,5,0.5,0.5,0,0,6
54323A8C12BA639E9C5CA3470D4CB43C,C1321FD39B11BBEB550C2458B9337BB1,2013-01-01 00:24:00,2013-01-01 00:35:00,660,2.81,139.70323,35.759711,139.788761,35.769673,CSH,11.5,0.5,0.5,0,0,12.5
4F5BFF21FA397E0B48A18BAAFFEBC2DB,5DDE1ECD25BAD51420B2B0E594451153,2013-01-01 00:27:00,2013-01-01 00:35:00,480,1.19,139.560647,35.642071,139.490771,35.641366,CSH,7,0.5,0.5,0,0,8
5AE74063FC2DBB146EF0DB65BF54C60F,FB8B0F95DC89F41F76F57193F547EA28,2013-01-01 00:25:00,2013-01-01 00:35:00,600,2.57,139.79013,35.733267,139.516566,35.660595,CRD,10,0.5,0.5,2.1,0,13.1
5E7E1986BC9EDDD220BE2D317F11FE22,9F864AA43C21676F359C90E605406B24,2013-01-01 00:21:00,2013-01-01 00:35:00,840,3.42,139.354462,35.712838,139.75475332572702,35.69958788733936,CRD,13.5,0.5,0.5,4.2,0,18.7
66764B77F96DF43315499D73AA6DD84E,1D291E4A6240397183206FAD3192A179,2013-01-01 00:17:00,2013-01-01 00:35:00,1080,2.33,139.46554,35.729696,139.600437,35.668857,CSH,14.5,0.5,0.5,0,0,15.5
5A624213FBA8A0EF47E2F135966BBE12,5BB34D9F821989A977732A75A45A51C8,2013-01-01 00:23:00,2013-01-01 00:35:00,720,4.14,139.385618,35.651538,139.349967,35.712362,CSH,14,0.5,0.5,0,0,15
6389931905797095C81CABD353D58827,A36B815A9E30E66CF891D5A73C6B6D80,2013-01-01 00:29:00,2013-01-01 00:35:00,360,0.87,139.722405,35.786751,139.625003,35.774115,CSH,6,0.5,0.5,0,0,7
58F0A759DE31D5457D5F9C2408D362AB,88818398FEF94D3CC532D0B3E459F6C4,2013-01-01 00:23:00,2013-01-01 00:35:00,720,5.02,139.584752,35.720395,139.401853,35.682506,CRD,16,0.5,0.5,3.3,0,20.3
5990F439F35388DA4AFAF91E85E338AF,4720258A9B6F6FE467AC0A8E45BBE71E,2013-01-01 00:28:00,2013-01-01 00:35:00,420,1.65,139.284156,35.758538,139.565093,35.750433,CSH,7.5,0.5,0.5,0,0,8.5
66C472B47E225FD01F0E7C73F11E7099,D7D6E3E5B44B1CB5E569BFC6C803AD54,2013-01-01 00:25:00,2013-01-01 00:35:00,600,3.47,139.70273,35.644082,139.552616,35.728088,CSH,11.5,0.5,0.5,0,0,12.5
6133F218393DE520E73324B1822E0E25,93FEB96495E8C05E802A10034BE59F30,2013-01-01 00:27:00,2013-01-01 00:35:00,480,2.1,139.53713434811212,35.66767627334974,139.657001,35.598994,CRD,8.5,0.5,0.5,2.25,0,11.75
66E454CFE260ABBD38C1929736782901,D88509357C3B39206A3B49914FA6FB6D,2013-01-01 00:25:00,2013-01-01 00:35:00,600,1.8,139.70358,35.607772,139.73439487677618,35.6876864831086,CSH,8.5,0.5,0.5,0,0,9.5
682691A084E2550BE7DF70FBA35EFC80,38D8CDEFEEE7F98E5AB7AEC17E58F160,2013-01-01 00:19:00,2013-01-01 00:35:00,960,5.91,139.324633641495,35.627208128467174,139.695797,35.755783,CRD,20,0.5,0.5,5.12,0,26.12
6935FB4A876D521542AAB76210CEB4C2,104A4FF451013AD9F08746D5076F56C0,2013-01-01 00:30:00,2013-01-01 00:35:00,300,0.75,139.30086,35.732192,139.537763,34.058594,CSH,5.5,0.5,0.5,0,0,6.5
5C25B50DEDB9DC0BF9D3DDC6124D92DC,F82A828842D54647899827435ACBAE30,2013-01-01 00:23:00,2013-01-01 00:35:00,720,2.56,139.744462,35.684098,139.495712,35.581385,CSH,11,0.5,0.5,0,0,12
68BC16A99E915E44ADA7E639B4DD5F59,A93D1F7F8998FFB75EEF477EB6077516,2013-01-01 00:30:00,2013-01-01 00:35:00,300,1.09,139.537343,35.648014,139.687802,35.652572,CRD,5.5,0.5,0.5,1.5,0,8
696321779D687411F2E5DF6991E9D474,14C2ED390669165F2D3B5CE427A91027,2013-01-01 00:31:00,2013-01-01 00:35:00,240,0.8,139.401853,35.682506,139.31825,35.638898,CSH,5,0.5,0.5,0,0,6
62071C6153AFE116A899048159442A2C,B55C6BF3415426929A9412FBE2895B33,2013-01-01 00:28:00,2013-01-01 00:35:00,420,1.8,139.87684,35.679824,139.683855,35.734163,CRD,8,0.5,0.5,2.12,0,11.12
6B15D153B49701AD86A2E62468990B73,1CB856D4C92333A067196E23D73AF876,2013-01-01 00:32:00,2013-01-01 00:35:00,180,0.94,139.396854,35.671784,139.467586,35.678053,CRD,5.5,0.5,0.5,1.2,0,7.7
6A2F0DA64D7DF09787DC786CEDF48D17,B387F60E25035734BE8CBD991228BF8E,2013-01-01 00:18:00,2013-01-01 00:35:00,1020,2.38,139.72133111187577,35.704938174119555,139.412697,35.753143,CSH,13,0.5,0.5,0,0,14
6DEC424B7DD6FBB1C4D3DBD251AAD332,50F78C70550B5F0ACD76A3A076BE7C0B,2013-01-01 00:22:00,2013-01-01 00:35:00,780,2.31,139.655972,35.636295,139.7389389419813,35.67915573353737,CRD,11.5,0.5,0.5,2.4,0,14.9
6FDD27B073594BBCC4BC4BB77EB0E5C3,F5809F31FCD54769414A3E1F3CA05083,2013-01-01 00:29:00,2013-01-01 00:35:00,360,0.8,139.335016,35.718098,139.430294,35.708226,CRD,6,0.5,0.5,0,0,7
6FF726AB9196E92EC67BFB86A5F38C24,BF5BB8B95DECD8CB64044C024835604F,2013-01-01 00:30:00,2013-01-01 00:35:00,300,1.12,139.776322,35.680022,139.729907,35.700335,CRD,6,0.5,0.5,1,0,8
77F1AD483A34A97E9D6A4AFEE95C7A4A,F465F0E3FCFF3758361FA5254A867002,2013-01-01 00:33:00,2013-01-01 00:35:00,120,0.21,139.491205,35.72792,139.40388,35.695476,CSH,3.5,0.5,0.5,0,0,4.5
70DD7C8D1669523818774EC88230BD96,AC90C989C3FFC617206F07D5B2CF1A60,2013-01-01 00:19:00,2013-01-01 00:35:00,960,4.28,139.682526,35.619687,139.771456,35.772672,CRD,15.5,0.5,0.5,3.2,0,19.7
6E78038BBE64AAFB6518F428959CFD4E,5EF83D75FE0DB97A85C36AB72046238D,2013-01-01 00:22:00,2013-01-01 00:35:00,780,3.53,139.446988,35.649619,139.881782,35.74015,CSH,13.5,0.5,0.5,0,0,14.5
74E5E19F2AEA6F8B32E245B6FD3D6496,29C42358272EAA3E6F0824A3ADB5D4B4,2013-01-01 00:19:00,2013-01-01 00:35:00,960,4.18,139.588336,35.693315,139.78132,35.728872,CSH,15.5,0.5,0.5,0,0,16.5
6A4EB13F46065C70362E088C1E3D233E,1D551D65A4E0B186C83FCCCDA9108029,2013-01-01 00:35:00,2013-01-01 00:35:00,0,0,139.559254,35.725949,139.725523,35.592024,CRD,8,0,0.5,1.6,0,10.1
6B507D9310CEE8779525CEDEA0D977B3,EBC2748B1746EA85F4112BF1810E9CBA,2013-01-01 00:11:00,2013-01-01 00:35:00,1440,4.65,139.531203,35.690036,139.847213,35.74343,CSH,20.5,0.5,0.5,0,0,21.5
6EA1AB991E5FF9DFFF28AC72EBA6DFFB,2463F301612902E53553A5A9CE5DF6EE,2013-01-01 00:09:00,2013-01-01 00:35:00,1560,6.34,139.87879840777552,35.6836032707473,139.446294,35.658621,CRD,22.5,0.5,0.5,5.75,0,29.25
7A8F9912C47E95F8A55886BB224FA573,1C8761FBD8D8107AD0A6CF6234C86463,2013-01-01 00:28:00,2013-01-01 00:35:00,420,0.95,139.558901,35.741527,139.797098,35.697431,CRD,6.5,0.5,0.5,1,0,8.5
7B256F14C6F74B4713FA4573043D03B5,22D2DACFA63E8BCEDAA5156B10010F1F,2013-01-01 00:20:00,2013-01-01 00:35:00,900,1.26,139.880313,35.649883,139.859397,35.711652,CSH,10,0.5,0.5,0,0,11
78833E177D45E4BC520222FFBBAC5B77,AA0C0C291E67704F6AD37B81B6BF7033,2013-01-01 00:20:00,2013-01-01 00:35:00,900,3.63,139.323918,35.699572,139.677305,35.589135,CSH,14,0.5,0.5,0,0,15
7EE08BC10C051AA85633814336252B75,E4ECD113520A978D748B38EA17D05AAA,2013-01-01 00:26:00,2013-01-01 00:35:00,540,3.61,139.62767,35.612076,139.707123,35.650026,CSH,12.5,0.5,0.5,0,0,13.5
82531DC8EBA2CC0D99984E5F3ABEA1BB,7632767BBDA3FF270241EE6D197B42A7,2013-01-01 00:27:00,2013-01-01 00:35:00,480,2.08,139.216322,34.327299,139.557671,35.720394,CSH,9,0.5,0.5,0,0,10
826C85C1A493354E1948799FAC21C337,0D85797CE2B68486ADC85A7E50E2EC10,2013-01-01 00:27:00,2013-01-01 00:35:00,480,1.29,139.221117,35.730332,139.677348,35.587831,CSH,6.5,0.5,0.5,0,0,7.5
8332A4C78F534FE6C41D1EEB9CF4026E,2A10FDE90B9DADCA33BB69F157520944,2013-01-01 00:31:00,2013-01-01 00:35:00,240,1.04,139.668472,35.607716,139.454931,35.714753,CSH,6,0.5,0.5,0,0,7
834DBD712775DC97F361886D81DD2D67,5356BA5BA6A91E70E05B42664AF15F5F,2013-01-01 00:27:00,2013-01-01 00:35:00,480,1.22,139.524339,35.757389,139.555952,35.660373,CSH,7,0.5,0.5,0,0,8
7FF780FA14EFBF05B270E18B0A38B678,C8CEA236281433CEA6092B109C7B1B08,2013-01-01 00:14:00,2013-01-01 00:35:00,1260,5.47,139.660306,35.772003,139.307469,35.761883,CRD,20.5,0.5,0.5,5.25,0,26.75
8464DFEAD1338447B4367857B218119B,763D19A8B04E749E33E1D2AD914DA343,2013-01-01 00:24:00,2013-01-01 00:35:00,660,1.77,139.56267,35.742836,139.657001,35.598994,CRD,9,0.5,0.5,0,0,10
784BC08C96E1096012D6A6ACEEDB750D,B0FBFFC356412A37AAA9DDF885AC8AC0,2013-01-01 00:09:00,2013-01-01 00:35:00,1560,6.42,139.559618,35.663012,139.312413,35.771993,CRD,24,0.5,0.5,4.9,0,29.9
7E94181F851247ACE580CA73F8641E39,0893041AD047FFC989F18B0A3C4A1487,2013-01-01 00:18:00,2013-01-01 00:35:00,1020,5.21,139.7196156343738,35.64531628877986,139.647356,35.780195,CSH,17.5,0.5,0.5,0,0,18.5
8120E470BC2093786C0A82448819D9B3,C46E7EFF1E4D02B23B3984BCF1479E76,2013-01-01 00:23:00,2013-01-01 00:35:00,720,2.54,139.867285,35.688739,139.415831,35.578383,CRD,10,0.5,0.5,1,0,12
848AC8C699E0BE2A7A04605006116745,C0DA63ED630019FF434B139F8AE35117,2013-01-01 00:31:00,2013-01-01 00:35:00,240,0.75,139.496205,35.694979,139.790183,35.729661,CSH,4.5,0.5,0.5,0,0,5.5
8552D24DDAD11608F7D4B40D6D871ADE,3097A7666F58FBA378774F3E3A48DE3B,2013-01-01 00:33:00,2013-01-01 00:35:00,120,0.01,142.199387,27.100416,139.648987,35.775699,CSH,3,0.5,0.5,0,0,4
84F1B1B17DA76D79A1C908AD330D97B8,E01173215F32D249D3BB5C802F4CEF4D,2013-01-01 00:28:00,2013-01-01 00:35:00,420,1.73,139.854617,35.739622,139.72771,35.576474,CSH,8,0.5,0.5,0,0,9
89C78315AD3F8B427445DB24EAE38D03,310693BDCC77A4168A7BAFE4150B2704,2013-01-01 00:25:00,2013-01-01 00:35:00,600,2.53,139.85248,35.71754,139.409937,35.652676,CRD,11,0.5,0.5,2.3,0,14.3
846DFE2D59F6E76ECE92959C7827FC12,EF0E43B6C705CCB487E12F65AC8167A2,2013-01-01 00:28:00,2013-01-01 00:35:00,420,1.91,139.46809,35.58902,139.451772,35.724492,CSH,8.5,0.5,0.5,0,0,9.5
86CEDC497071555D06D19774203F1B88,99B38B83AC2E63E9911893ABF7DD07FA,2013-01-01 00:25:00,2013-01-01 00:35:00,600,2.15,139.519314,35.708645,139.442209,35.725585,CRD,9,0.5,0.5,2.38,0,12.38
88526901E19F9EE8513453888BD97943,FAEE60AA012D9912C8090284D911EFDF,2013-01-01 00:30:00,2013-01-01 00:35:00,300,0.92,139.7403,35.577971,139.717326,35.691624,CSH,5.5,0.5,0.5,0,0,6.5
895B94C2A676652890372A1DA0F5340A,CDD1423BA205724365A0B429875C022B,2013-01-01 00:25:00,2013-01-01 00:35:00,600,2.31,139.812842,35.777145,139.893755,35.691075,CSH,10,0.5,0.5,0,0,11
86896F2E5106FA1AA98E7CAB90A571C4,B53CBC276F5C46A2B152E32FBC1275DC,2013-01-01 00:25:00,2013-01-01 00:35:00,600,3.03,139.445768,35.620264,139.706896,35.699881,CSH,11.5,0.5,0.5,0,0,12.5
8DD25C64D146B88FD37E4521F26FBCE5,531847CF91B54ABD44240896BF7BE7B1,2013-01-01 00:26:00,2013-01-01 00:35:00,540,1.09,139.509508,35.737808,139.44162,35.667834,CRD,7,0.5,0.5,1,0,9
92478395889291D98F40172218EF0E06,8416EAC5252B0D68BED416F0C8E785FE,2013-01-01 00:23:00,2013-01-01 00:35:00,720,1.34,139.435071,35.724613,139.74396264530904,35.62703547323479,CSH,9.5,0.5,0.5,0,0,10.5
915035EB102DB4C5E07336F607FA0A7D,D1A9EE32DFCA83EE977E86D7B4908DA1,2013-01-01 00:31:00,2013-01-01 00:35:00,240,0.75,139.440378,35.685057,139.437707,35.643259,CSH,5,0.5,0.5,0,0,6
8AD5419416F6FC11C7FEE88157D780DB,AD2231FBF539D2EB765C312CF07D645B,2013-01-01 00:20:00,2013-01-01 00:35:00,900,2.92,139.841815,35.695293,139.592105,35.736464,CSH,13,0.5,0.5,0,0,14
90EEF25B57D016CC40B0AE23C19AEE8A,51D4B5773FF1EAB70A73074946173717,2013-01-01 00:27:00,2013-01-01 00:35:00,480,2.27,139.490624,35.757621,139.685397,35.64787,CRD,9,0.5,0.5,1.9,0,11.9
8CDC57710E25744AAE9ADE5811B2C896,4892A6868DF4224E2CB0DD6369CC4930,2013-01-01 00:27:00,2013-01-01 00:35:00,480,1.53,139.360272,34.758174,139.70332362287851,35.62658973420207,CSH,8,0.5,0.5,0,0,9
8A2842964D368DFEC2D826847D32CE36,7CEF3E388667377493D69017AF45558E,2013-01-01 00:16:00,2013-01-01 00:35:00,1140,2.86,139.773763,35.749175,139.754648,35.758979,CSH,14,0.5,0.5,0,0,15
9473B2600EF2EFC9E9B89842CBAFC4AB,97C4DB96A866EC161AD41C3CBD239CCF,2013-01-01 00:16:00,2013-01-01 00:35:00,1140,4.82,139.772935,35.750496,139.795455,35.765479,CRD,17,0.5,0.5,4.38,0,22.38
990D6AB2D6D8EA3EF5D7F1A67FBD9788,0BA1F1A1AEEFC1891350A0618AB96FFD,2013-01-01 00:28:00,2013-01-01 00:35:00,420,1.37,139.380952,35.643259,139.53456,35.762833,CSH,7,0.5,0.5,0,0,8
9B2FD3C5B6CDDD14D00A649C07357937,F7122E97F7A81C2F5207B733C63591EE,2013-01-01 00:26:00,2013-01-01 00:35:00,540,3.19,139.779094,35.786004,139.555393,35.746086,CRD,11,0.5,0.5,2.88,0,14.88
9B6A7942D02E1977A06A471C8FF6107C,3E2D2C56FFAFFCAA7E3D5B18B57B0126,2013-01-01 00:22:00,2013-01-01 00:35:00,780,5.96,139.697824,35.772586,139.536209,35.731809,CRD,18.5,0.5,0.5,3.8,0,23.3
9AF4A1B8062FE761108B08B4EAAF8EF9,1D9AFFF7D7A64A07FFF1276212E0CBBE,2013-01-01 00:24:00,2013-01-01 00:35:00,660,2.97,139.689054,35.590913,139.500731,35.73353,CRD,11,0.5,0.5,2.3,0,14.3
A1436A9F8F71EADB5A927E6E01D58408,1D8906DAF98896F75E60E78CBE2B6BB6,2013-01-01 00:23:00,2013-01-01 00:35:00,720,5.1,142.199387,27.100416,139.679052,35.66632,CRD,16.5,0.5,0.5,4.25,0,21.75
A20332013A30E7ADE63BD46C2D86F0F5,B3B3E03B675E8C2F48E5F73EF7B99FE3,2013-01-01 00:17:00,2013-01-01 00:35:00,1080,4.12,139.30086,35.732192,139.751638,35.658829,CRD,15.5,0.5,0.5,4,0,20.5
A455DCC55D89AAFC00DDAC8FEDA01B44,C4E16302BE3CDD008C4EE5F83D2C7FB2,2013-01-01 00:23:00,2013-01-01 00:35:00,720,2.34,139.55667,35.756668,139.4167705938692,35.69097434813237,CSH,11,0.5,0.5,0,0,12
A2B97CECFEA4C8DE45D8FC251E80AF1D,68AE01DDBDEDDFF772905561744A1072,2013-01-01 00:28:00,2013-01-01 00:35:00,420,1.82,139.459293,35.656094,139.863976,35.787977,CRD,7.5,0.5,0.5,11,0,19.5
A23AAC8F4C10E37E56B5E8439DF6A037,4351DF474D353F0C5A79A946331630D3,2013-01-01 00:15:00,2013-01-01 00:35:00,1200,4.25,139.444043,35.694422,139.461464,35.688622,CSH,17.5,0.5,0.5,0,0,18.5
968C0B776745BC3BC3BF199F2D9D3E3B,3D9FE82E1D6867C695CCC37BCA176496,2013-01-01 00:20:00,2013-01-01 00:35:00,900,5.34,139.573834,35.651283,139.826984,35.678517,CRD,18,0.5,0.5,3.7,0,22.7
982E3D7F9FF185D430FD2E1701A78931,EBB75A0D9412A2766096DFA88EB0E04D,2013-01-01 00:28:00,2013-01-01 00:35:00,420,1.61,139.703379,35.661183,139.660182,35.788454,CRD,7.5,0.5,0.5,2,0,10.5
9E888418F983E0F3C634ACA3DD05016B,2B9985AE6D069F23E2F73196C2D2CDDF,2013-01-01 00:13:00,2013-01-01 00:35:00,1320,4.57,139.831677,35.684822,139.421527,35.735829,CSH,18.5,0.5,0.5,0,0,19.5
94E1982CFB4153A2359F30D49EAC99DE,6623F7E6E6ED29DE880179522F898805,2013-01-01 00:30:00,2013-01-01 00:35:00,300,0.94,139.74338876792527,35.69257035756556,139.71402,35.707483,CRD,6,0.5,0.5,1.3,0,8.3
A4A65E4C0BC3E9A4C3BA8106B567C4AF,594BCCDA11951A3297EA7F60DA2EAD8B,2013-01-01 00:20:00,2013-01-01 00:35:00,900,2.2,139.485565,35.756277,139.38266,35.670229,CSH,11.5,0.5,0.5,0,0,12.5
AC7323CB18AD0815851DFE7873A54C05,AB6F028ECDB62E44BE3ACEDE4E935ED6,2013-01-01 00:23:00,2013-01-01 00:35:00,720,2.1,139.814924,35.800753,139.829405,35.724585,CSH,10.5,0.5,0.5,0,0,11.5
A93CBB26B261A62FA0BE0AA3B9AC7B1F,F676DE30E52FA572078BC7AB2DED6756,2013-01-01 00:23:00,2013-01-01 00:35:00,720,2.08,139.404354,35.642121,139.648833,35.665097,CSH,10,0.5,0.5,0,0,11
A5FCF9F5D02F0AA973FB7E6F2918BE80,323173408D053BF09DA9AF28B1422882,2013-01-01 00:27:00,2013-01-01 00:35:00,480,1.7,139.285073,35.785388,139.332606,35.761023,CSH,8,0.5,0.5,0,0,9
ADDB6F51BFFAFA8603840526A7923A51,020A451D863615F38C96DBF6A6E1C1FD,2013-01-01 00:29:00,2013-01-01 00:35:00,360,1.84,139.561667,35.695362,139.617223,35.70112,CRD,7.5,0.5,0.5,2,0,10.5
ADA3629402BBD4633C28221F9D241444,23A1E6B3FF2D8030986BEE0D195E51D8,2013-01-01 00:28:00,2013-01-01 00:35:00,420,1.5,139.897605,35.686577,139.666579,35.726035,CSH,7,0.5,0.5,0,0,8
A56F3CF07F1085B21C365C8D3CED7528,EC2EC41BDE2E812AB5B4881D54B6779F,2013-01-01 00:09:00,2013-01-01 00:35:00,1560,3.4,139.720634,35.610966,139.629748,35.72809,CSH,18,0.5,0.5,0,0,19
ADE54FCAB32A61C14481BC179618A27F,6EB00FA45B9AEBE83850F0352F192E06,2013-01-01 00:32:00,2013-01-01 00:35:00,180,0.18,139.76359006468752,35.6976407293971,139.750349,35.740702,CSH,4,0.5,0.5,0,0,5
B16822F8529756824B2F47B60D0521C0,215072AB3E9D6FC7428410DA63F978B6,2013-01-01 00:24:00,2013-01-01 00:35:00,660,3.63,139.65235,35.653452,139.729823,35.729229,CRD,12.5,0.5,0.5,2.6,0,16.1
AFE81C8DACF7151CBB3B2F4838883A8E,AF876139D0E7D99BE4F90FD49921559F,2013-01-01 00:27:00,2013-01-01 00:35:00,480,1.43,139.337579,35.742414,139.448163,35.611831,CSH,7,0.5,0.5,0,0,8
ADB7687EB809F9E82E2C9FF914D0C70E,112C4A7D0B1AFDFAF8DBB5AF76769453,2013-01-01 00:21:00,2013-01-01 00:35:00,840,1.94,139.742185,35.691486,139.723385,35.717222,CSH,10.5,0.5,0.5,0,0,11.5
B2034176A977713ED300B8FF69FAA1C0,F85D632B189FD61E5F2287ABD0289E4E,2013-01-01 00:23:00,2013-01-01 00:35:00,720,2.17,139.216322,34.327299,139.742518,35.688514,CRD,10.5,0.5,0.5,0,0,11.5
A4D18C4B8E6D10C6FEAB86A295A6C77A,31ED7759F75EE30C74AD68476514F1DA,2013-01-01 00:30:00,2013-01-01 00:35:00,300,1.37,139.354462,35.712838,139.561002,35.746344,CRD,6.5,0.5,0.5,2.5,0,10
AA42F76212C132E35CE3F1E0B7E8B74B,91EE0DFBB466A5FD69CBF7B6441F4E22,2013-01-01 00:34:00,2013-01-01 00:35:00,60,0.03,139.503815,35.710561,139.779094,35.786004,CSH,2.5,0.5,0.5,0,0,3.5
B51AED1595F4C8796CBA85B4B2CB4FA3,5B57DEC91B684C216E581F1E278DDC42,2013-01-01 00:24:00,2013-01-01 00:35:00,660,1.75,139.437121,35.654015,139.690246,35.646489,CRD,9,0.5,0.5,1.9,0,11.9
B35408034074E9A6C2A36C9924B9970D,BEC5313B9E39221FA5ED6857B98E8B00,2013-01-01 00:27:00,2013-01-01 00:35:00,480,1.17,139.75493,35.784975,139.826839,35.71911,CSH,7.5,0.5,0.5,0,0,8.5
B25422323F80316010E8076104F835BC,410EEC162106D83640EA1286A2819FA1,2013-01-01 00:31:00,2013-01-01 00:35:00,240,0.59,139.570087,35.723283,139.310912,35.806044,CRD,4.5,0.5,0.5,1,0,6.5
